username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ssavett;2016-10-09 21:49;0;1;". @DickDurbin telling the story of how he met @TammyforIL . He called her one of the most impressive people he's ever met #ILSen pic.twitter.com/Dx4OALSN5v";;@DickDurbin @TammyforIL;#ILSen;"785205627572346881";https://twitter.com/ssavett/status/785205627572346881
CollegeDemsIL;2016-10-09 21:47;3;6;"One of our newest chapters came out yesterday and helped make 4,000 calls for @susanamendoza10 and @TammyforIL ! #ILVictory16 https:// twitter.com/nccdems/status /785204832349003776 …";;@susanamendoza10 @TammyforIL;#ILVictory16;"785205143667150848";https://twitter.com/CollegeDemsIL/status/785205143667150848
dcbigjohn;2016-10-09 21:43;3;9;"Here's @SenatorDurbin on stage warming up the crowd at the @TammyforIL fundraiser in Chicago pic.twitter.com/gzntSHPKYL";;@SenatorDurbin @TammyforIL;;"785204075688144896";https://twitter.com/dcbigjohn/status/785204075688144896
dcbigjohn;2016-10-09 21:36;2;10;"it appears @DickDurbin is attending the @TammyforIL fundraiser in Chicago today, along with @POTUS who will be speaking shortly";;@DickDurbin @TammyforIL @POTUS;;"785202178180931584";https://twitter.com/dcbigjohn/status/785202178180931584
realdawnsummers;2016-10-09 21:31;0;0;"YYYAASSSSSSS GO @TAMMYFORIL GO! https:// twitter.com/markknoller/st atus/785200797634039808 …";;@TAMMYFORIL;;"785201028652228609";https://twitter.com/realdawnsummers/status/785201028652228609
markknoller;2016-10-09 21:30;19;16;"Pres Obama has arrived at Illinois Dem fundraiser. Supporters paying from $1,000 to $12,700 to attend. @POTUS campaigning for @TammyforIL .";;@POTUS @TammyforIL;;"785200797634039808";https://twitter.com/markknoller/status/785200797634039808
CeSpeaks;2016-10-09 21:03;0;0;"Waiting for POTUS @TammyforIL pic.twitter.com/w8xEWpBypj – bei stony island arts bank";;@TammyforIL;;"785194027054428162";https://twitter.com/CeSpeaks/status/785194027054428162
VeganYogaDude;2016-10-09 20:34;1;6;"RT @TammyforIL Finishing my 4th @ChiMarathon ! #ChicagoMarathon #GoAchilles pic.twitter.com/xR64TwFZAW";;@TammyforIL @ChiMarathon;#ChicagoMarathon #GoAchilles;"785186739094712320";https://twitter.com/VeganYogaDude/status/785186739094712320
aiddya;2016-10-09 20:12;0;1;"Can't wait till @TammyforIL is our Senator https:// twitter.com/chicagokelley/ status/785171090448453634 …";;@TammyforIL;;"785181210477821955";https://twitter.com/aiddya/status/785181210477821955
_justinkidd;2016-10-09 20:02;1;6;"Countdown to POTUS for @TammyforIL pic.twitter.com/qMxxgGTpLR";;@TammyforIL;;"785178529554046976";https://twitter.com/_justinkidd/status/785178529554046976
WillyTHawkins1;2016-10-09 19:58;0;1;"Alright Tammy great job dedication and heart, overcoming obstacles to complete today's goal #TammyForIL https:// twitter.com/TammyforIL/sta tus/785141887917228032 …";;;#TammyForIL;"785177518118625280";https://twitter.com/WillyTHawkins1/status/785177518118625280
ChicagoKelley;2016-10-09 19:32;27;98;"SO very proud to cheer on @TammyforIL @RepDuckworth at the #ChicagoMarathon today!! GO GO TAMMY! pic.twitter.com/Dbn3kNvpBG";;@TammyforIL @RepDuckworth;#ChicagoMarathon;"785171090448453634";https://twitter.com/ChicagoKelley/status/785171090448453634
JohnDigles;2016-10-09 19:30;0;0;"Congrats @TammyforIL ! #ChicagoMarathon https:// twitter.com/TammyforIL/sta tus/785141887917228032 …";;@TammyforIL;#ChicagoMarathon;"785170655050424320";https://twitter.com/JohnDigles/status/785170655050424320
CalGeekGrl;2016-10-09 19:05;0;0;"Retweeted Tammy Duckworth ( @TammyforIL ): Yet another example of @realdonaldtrump 's disrespect toward women. Yet... http:// fb.me/1phEkgV12";;@TammyforIL @realdonaldtrump;;"785164252113936384";https://twitter.com/CalGeekGrl/status/785164252113936384
Greg_Claus;2016-10-09 18:55;1;4;"Just got my vote by mail ballot! I'm fired up and ready to vote for @HillaryClinton @TammyforIL @susanamendoza10 @KimFoxxforSA pic.twitter.com/ue7xghM9RQ";;@HillaryClinton @TammyforIL @susanamendoza10 @KimFoxxforSA;;"785161681856978944";https://twitter.com/Greg_Claus/status/785161681856978944
garrettmsawyer;2016-10-09 18:50;0;0;"Saw @TammyforIL racing in the #ChicagoMarathon this morning. She's the best.";;@TammyforIL;#ChicagoMarathon;"785160468113395712";https://twitter.com/garrettmsawyer/status/785160468113395712
mcarmichael;2016-10-09 18:09;0;0;"Anyone know what time the @TammyforIL fundraiser is today?";;@TammyforIL;;"785150278706180104";https://twitter.com/mcarmichael/status/785150278706180104
masten_j;2016-10-09 17:42;0;2;"Congratulations to Illinois' next Senator, @TammyforIL . We saw you looking good in #Boystown . #ChicagoMarathon https:// twitter.com/tammyforil/sta tus/785141887917228032 …";;@TammyforIL;#Boystown #ChicagoMarathon;"785143511943217153";https://twitter.com/masten_j/status/785143511943217153
amloeb;2016-10-09 17:40;0;0;"Incredible. Congratulations @TammyforIL ! Can't wait for you to be a senator! https:// twitter.com/tammyforil/sta tus/785141887917228032 …";;@TammyforIL;;"785142883170922496";https://twitter.com/amloeb/status/785142883170922496
mark1emerson;2016-10-09 17:39;0;0;"@TammyforIL @ChiMarathon That's awesome. Will you ask Rahm what he's doing about the gun violence?";;@TammyforIL @ChiMarathon;;"785142728090722304";https://twitter.com/mark1emerson/status/785142728090722304
TammyforIL;2016-10-09 17:36;239;553;"Finishing my 4th @ChiMarathon ! #ChicagoMarathon #GoAchilles pic.twitter.com/sE2pOdqRmf";;@ChiMarathon;#ChicagoMarathon #GoAchilles;"785141887917228032";https://twitter.com/TammyforIL/status/785141887917228032
md_mcgrath;2016-10-09 17:18;2;10;"That's @TammyforIL finishing the #ChicagoMarathon , and quite the reception. pic.twitter.com/OFEEbmytE0";;@TammyforIL;#ChicagoMarathon;"785137247309881344";https://twitter.com/md_mcgrath/status/785137247309881344
LaurenVictory;2016-10-09 17:08;37;80;"Finishing her 4th #ChicagoMarathon , @RepDuckworth says training kept her sane during election season (running for Senate). @TammyforIL pic.twitter.com/MoIuQW1cCa";;@RepDuckworth @TammyforIL;#ChicagoMarathon;"785134931584376834";https://twitter.com/LaurenVictory/status/785134931584376834
aiddya;2016-10-09 15:53;0;0;"@TammyforIL @achillesintl you madam are such an inspiration! Can't wait to call you Senator!!";;@TammyforIL @achillesintl;;"785116020151349248";https://twitter.com/aiddya/status/785116020151349248
TammyforIL;2016-10-09 15:17;24;99;"Riding in the #ChicagoMarathon today with the @achillesintl freedom team #GoAchilles pic.twitter.com/t6AHl5zww7";;@achillesintl;#ChicagoMarathon #GoAchilles;"785106831714705408";https://twitter.com/TammyforIL/status/785106831714705408
BarbaraLeeSays;2016-10-09 15:10;0;3;"Go @TammyforIL go! https:// twitter.com/jlizak/status/ 785103684493570049 …";;@TammyforIL;;"785105174075469824";https://twitter.com/BarbaraLeeSays/status/785105174075469824
BarbaraLeeSays;2016-10-09 15:09;0;2;"Boston is cheering for you @TammyforIL ! Congratulations on your fourth (!!!) @ChiMarathon ! #imwithtammy";;@TammyforIL @ChiMarathon;#imwithtammy;"785104847217561600";https://twitter.com/BarbaraLeeSays/status/785104847217561600
jlizak;2016-10-09 15:04;0;3;"A @RepDuckworth @TammyforIL spotting!!! #ChicagoMarathon pic.twitter.com/9FY28MaDbe";;@RepDuckworth @TammyforIL;#ChicagoMarathon;"785103684493570049";https://twitter.com/jlizak/status/785103684493570049
polandmary21;2016-10-09 14:49;0;0;"KIRK is HIDING! #NRSC . @SenatorKirk won't DEBATE - for the south side 'hos' in #Chicago ? @CharlieCookDC @StuPolitics @cspanwj @TammyforIL ?";;@SenatorKirk @CharlieCookDC @StuPolitics @cspanwj @TammyforIL;#NRSC #Chicago;"785099899293540352";https://twitter.com/polandmary21/status/785099899293540352
theJakeKaplan;2016-10-09 14:33;0;0;"Did I just see @TammyforIL fly by me at the Chicago Marathon?";;@TammyforIL;;"785095747767308289";https://twitter.com/theJakeKaplan/status/785095747767308289
DickDurbin;2016-10-09 14:30;0;3;"Good luck to my friend @TammyforIL as she competes in the @ChiMarathon";;@TammyforIL @ChiMarathon;;"785094968708706305";https://twitter.com/DickDurbin/status/785094968708706305
NETRetired;2016-10-09 05:27;2;2;"Turn Congress BLUE elect @Schneider4IL10 @TammyforIL so @SenatorDurbin get partners 2 grow economy & pass bill 2 refinance financial aid etc https:// twitter.com/cecilerichards /status/783497631037288448 …";;@Schneider4IL10 @TammyforIL @SenatorDurbin;;"784958427575517184";https://twitter.com/NETRetired/status/784958427575517184
_Goldwasser_;2016-10-09 04:23;0;1;"@mnfineman thanks and good luck to @TammyforIL @maggielanghamer @ChiMarathon";;@mnfineman @TammyforIL @maggielanghamer @ChiMarathon;;"784942430298710016";https://twitter.com/_Goldwasser_/status/784942430298710016
mnfineman;2016-10-09 04:23;0;4;"Good luck to @TammyforIL , @_Goldwasser_ , @maggielanghamer & everyone else competing in 2016 @ChiMarathon ! #ChicagoMarathon #RaceEverything";;@TammyforIL @_Goldwasser_ @maggielanghamer @ChiMarathon;#ChicagoMarathon #RaceEverything;"784942245812199424";https://twitter.com/mnfineman/status/784942245812199424
Jhonmar;2016-10-09 04:10;0;0;"We are doing the same in Illinois! vote for @TammyforIL #VoteBlue #StrongerTogether #ImWithHer #ImWithTammy https:// twitter.com/adamparkhomenk o/status/784936391901847552 …";;@TammyforIL;#VoteBlue #StrongerTogether #ImWithHer #ImWithTammy;"784938974460588032";https://twitter.com/Jhonmar/status/784938974460588032
SnarkyBits;2016-10-09 04:09;2;2;"Remember, Illinois voters: @TammyforIL is running for US Senate against Trump flip flopper @SenatorKirk . #VoteDem";;@TammyforIL @SenatorKirk;#VoteDem;"784938729479794688";https://twitter.com/SnarkyBits/status/784938729479794688
pamelalee90844;2016-10-09 02:55;0;1;"@NETRetired @realDonaldTrump @Lawrence @TammyforIL @WalshFreedom Come on now Joe..you can do better than that. Member of the same club? Smh";;@NETRetired @realDonaldTrump @Lawrence @TammyforIL @WalshFreedom;;"784920232963874817";https://twitter.com/pamelalee90844/status/784920232963874817
NETRetired;2016-10-09 02:49;2;2;"Uh.. #DeadBeatDad only u wld be defending sexual deviant @realDonaldTrump ! #TrumpTapes #Debates2016 @Lawrence #AMJoy @TammyforIL https:// twitter.com/walshfreedom/s tatus/784902899235188737 …";;@realDonaldTrump @Lawrence @TammyforIL;#DeadBeatDad #TrumpTapes #Debates2016 #AMJoy;"784918568790061056";https://twitter.com/NETRetired/status/784918568790061056
CharlesPDavis;2016-10-09 02:03;0;0;"31 days until #ElectionDay ! Let's win this! @CatherineForNV @TammyforIL @chuckschumer @PatrickMurphyFL @pattyforiowa @MurrayCampaign";;@CatherineForNV @TammyforIL @chuckschumer @PatrickMurphyFL @pattyforiowa @MurrayCampaign;#ElectionDay;"784907182429069312";https://twitter.com/CharlesPDavis/status/784907182429069312
CollegeDemsIL;2016-10-09 01:40;3;9;"Great day with college Dems all over Chicago, making calls for @TammyforIL and @susanamendoza10 Thanks to all who came out! #ILvictory16 pic.twitter.com/X91xfPfvrT";;@TammyforIL @susanamendoza10;#ILvictory16;"784901246381588480";https://twitter.com/CollegeDemsIL/status/784901246381588480
retiredfirecapt;2016-10-09 01:25;0;1;"@markknoller @TammyforIL Were there any shootings in the general area? #Chicago";;@markknoller @TammyforIL;#Chicago;"784897628874022914";https://twitter.com/retiredfirecapt/status/784897628874022914
markknoller;2016-10-09 01:21;6;15;"Sunday in Chicago: before heading back to DC, Pres Obama does afternoon fundraiser with @TammyforIL for Illinois Dem Party.";;@TammyforIL;;"784896484089094144";https://twitter.com/markknoller/status/784896484089094144
VoteAnnWilliams;2016-10-09 01:01;7;18;"I think we need a new hashtag: #ImWithHer - @HillaryClinton &Her - @TammyforIL &Her - @susanamendoza10 &Her - @KimFoxxforSA &Her - Ann (me!)";;@HillaryClinton @TammyforIL @susanamendoza10 @KimFoxxforSA;#ImWithHer;"784891578854834176";https://twitter.com/VoteAnnWilliams/status/784891578854834176
PITAConsumer;2016-10-09 00:28;0;0;". @dgtdo Canvassed all aftrn for @TammyforIL bc she was against intervening in Libya; and for @RepBillFoster bc he supports #mymuslimvote";;@dgtdo @TammyforIL @RepBillFoster;#mymuslimvote;"784883165470916608";https://twitter.com/PITAConsumer/status/784883165470916608
SedonaRockss;2016-10-09 00:12;3;4;"#Vote @TammyforIL ! https:// twitter.com/ARTSYJUDITH/st atus/784878842229952512 …";;@TammyforIL;#Vote;"784879089412812800";https://twitter.com/SedonaRockss/status/784879089412812800
rtajima;2016-10-09 00:10;0;0;"I gave to Tammy Duckworth for Senate. Join me in supporting @TammyforIL with a contribution today: http:// actb.lu/p/tduckworth";;@TammyforIL;;"784878542374903808";https://twitter.com/rtajima/status/784878542374903808
lburks226;2016-10-08 22:49;3;2;"And IL!!! Go @TammyforIL ! https:// twitter.com/SamWangPhD/sta tus/784852170738896896 …";;@TammyforIL;;"784858300554719232";https://twitter.com/lburks226/status/784858300554719232
markkirkhq;2016-10-08 22:48;0;0;"More on @tammyforIL 's contribution to the wasteful legacy of the VA: http:// bit.ly/2dp9Aty #ilsen";;@tammyforIL;#ilsen;"784857903064907776";https://twitter.com/markkirkhq/status/784857903064907776
CollegeDemsIL;2016-10-08 22:14;7;17;"Dems from Northwestern, DePaul, U Chicago, Benedictine, and North Central making calls for @TammyforIL and @susanamendoza10 today! pic.twitter.com/1P1dNSdg7X";;@TammyforIL @susanamendoza10;;"784849426653282309";https://twitter.com/CollegeDemsIL/status/784849426653282309
yywhy;2016-10-08 21:11;2;0;"That's nice but I'm still not voting for you Mark. @TammyforIL https:// twitter.com/senatorkirk/st atus/784537632856477696 …";;@TammyforIL;;"784833509495967745";https://twitter.com/yywhy/status/784833509495967745
StruDat;2016-10-08 20:55;0;0;"Agreed. And his party's support for him is a reason we need to elect women like @TammyforIL to the Senate! https:// twitter.com/senatorkirk/st atus/784537632856477696 …";;@TammyforIL;;"784829622282256384";https://twitter.com/StruDat/status/784829622282256384
MatHelman;2016-10-08 20:50;0;0;"WHO SAID IT? #DonaldTrump or @MarkKirk ? https:// TrumpOrKirk.com / #ILSen #Illinois #Chicago @TammyforIL";;@MarkKirk @TammyforIL;#DonaldTrump #ILSen #Illinois #Chicago;"784828263017349120";https://twitter.com/MatHelman/status/784828263017349120
weneedjobsnow;2016-10-08 20:36;0;0;"@TammyforIL Im very conservative + have always voted R Let me be the first to congratulate you(a month early) on your election to the Senate";;@TammyforIL;;"784824696219074560";https://twitter.com/weneedjobsnow/status/784824696219074560
RossHilleary;2016-10-08 17:46;0;1;"Got my @TammyforIL and @HillaryClinton sign in my yard! Now I'm just waiting on @scott_m_bennett sign!";;@TammyforIL @HillaryClinton @scott_m_bennett;;"784781933506994178";https://twitter.com/RossHilleary/status/784781933506994178
weneedjobsnow;2016-10-08 16:56;0;0;"@TammyforIL I will be voting for you. I have voted every election and always voted (R) but @MarkKirk is a hack";;@TammyforIL @MarkKirk;;"784769342999265280";https://twitter.com/weneedjobsnow/status/784769342999265280
LisaCreuzer;2016-10-08 15:28;0;1;"As a voter in Illinois, I am so frustrated with @SenatorKirk before today, as he was a #NeverTrump already and about to lose to @TammyforIL https:// twitter.com/FoxNews/status /784741825353428993 …";;@SenatorKirk @TammyforIL;#NeverTrump;"784747187120984064";https://twitter.com/LisaCreuzer/status/784747187120984064
Notorious_NYG;2016-10-08 15:11;0;0;"Not a fan of Mr. Kirk at all, but this takes courage. We need more courageous politicians in America, that's why I hope @TammyforIL wins. https:// twitter.com/senatorkirk/st atus/784537632856477696 …";;@TammyforIL;;"784743064120225793";https://twitter.com/Notorious_NYG/status/784743064120225793
zennie_fic;2016-10-08 15:08;1;0;". @SenatorKirk @realDonaldTrump @GOP And it's not like your attacks on a decorated war hero @TammyforIL make you a paragon of morality";;@SenatorKirk @realDonaldTrump @GOP @TammyforIL;;"784742376577310720";https://twitter.com/zennie_fic/status/784742376577310720
weneedjobsnow;2016-10-08 14:49;0;1;"If you live in IL, as I do. Do not vote for this fraud. Vote for @TammyforIL . Mark Kirk is fraud. https:// twitter.com/SenatorKirk/st atus/784555457255964672 …";;@TammyforIL;;"784737558299148288";https://twitter.com/weneedjobsnow/status/784737558299148288
weneedjobsnow;2016-10-08 14:48;0;1;"@SenatorKirk @GOP I have always voted R. After your comments mark, I will be voting for @TammyforIL .";;@SenatorKirk @GOP @TammyforIL;;"784737193097043968";https://twitter.com/weneedjobsnow/status/784737193097043968
LawyerlopaL;2016-10-08 08:39;2;3;"@TheMarinaTimes @P_Wog @SenatorKirk You are a flip flopping champion.Hope @TammyforIL cleans your clock in Nov. @TheDemocrats @IllinoisDems";;@TheMarinaTimes @P_Wog @SenatorKirk @TammyforIL @TheDemocrats @IllinoisDems;;"784644334104682496";https://twitter.com/LawyerlopaL/status/784644334104682496
jblaque;2016-10-08 07:02;1;0;"@MarkKirk won't be a sitting senator for much longer. All reliable signs point to @TammyforIL unseating him by a fairly wide margin. https:// twitter.com/rosiegray/stat us/784556284418854913 …";;@MarkKirk @TammyforIL;;"784619981598253056";https://twitter.com/jblaque/status/784619981598253056
donjuanw;2016-10-08 06:43;0;0;"Im with @TammyforIL for Senate! F**k Mark Kirk with his "bros over hoes" comment";;@TammyforIL;;"784615085931192320";https://twitter.com/donjuanw/status/784615085931192320
noahpsychs;2016-10-08 06:36;0;4;"I can't wait to vote @TammyforIL into office and boot out a Trump supporter I love civic participation";;@TammyforIL;;"784613363791847424";https://twitter.com/noahpsychs/status/784613363791847424
conaway_chance;2016-10-08 06:32;1;1;"@FreddyLawrence1 @SenatorKirk @TammyforIL I'm hoping this will tank Rob Portman too! #BlueWave2016";;@FreddyLawrence1 @SenatorKirk @TammyforIL;#BlueWave2016;"784612334459293696";https://twitter.com/conaway_chance/status/784612334459293696
snatchwarrior;2016-10-08 06:31;0;0;"Kirk is Getting his ass kicked by @TammyforIL https:// twitter.com/TheRichOtt/sta tus/784609845886541826 …";;@TammyforIL;;"784612269174976515";https://twitter.com/snatchwarrior/status/784612269174976515
maelstream;2016-10-08 06:30;0;0;"@davidfrum Good on him. Better when he loses soundly to @TammyforIL .";;@davidfrum @TammyforIL;;"784611913246334976";https://twitter.com/maelstream/status/784611913246334976
PolitiZak;2016-10-08 06:25;1;8;"Glad you're saying this but it won't save you from being beat by @TammyforIL bc your party supports him. https:// twitter.com/senatorkirk/st atus/784537632856477696 …";;@TammyforIL;;"784610735594807298";https://twitter.com/PolitiZak/status/784610735594807298
conaway_chance;2016-10-08 06:24;0;1;"@FreddyLawrence1 @SenatorKirk @TammyforIL let's make it happen!";;@FreddyLawrence1 @SenatorKirk @TammyforIL;;"784610286296829953";https://twitter.com/conaway_chance/status/784610286296829953
